TITLE = "IJ-Ordered Data with Cell-Centered Variables"
VARIABLES = "X", "Y", "Temperature" 
ZONE I=81, J=81, DATAPACKING=BLOCK, VARLOCATION=(3=CELLCENTERED)
0.467667 0.459459 0.451461 0.443668 0.436076 0.428680 0.421477 0.414461 0.407628 0.400975 0.394495 0.388187 0.382045 0.376065 0.370244 0.364578 0.359062 0.353695 0.348471 0.343387 0.338441 0.333628 0.328947 0.324393 0.319963 0.315656 0.311467 0.307396 0.303437 0.299591 0.295853 0.292221 0.288694 0.285269 0.281944 0.278718 0.275587 0.272550 0.269606 0.266753 0.263988 0.261311 0.258720 0.256213 0.253789 0.251447 0.249185 0.247002 0.244897 0.242869 0.240916 0.239038 0.237233 0.235501 0.233840 0.232250 0.230730 0.229279 0.227895 0.226580 0.225330 0.224147 0.223029 0.221975 0.220984 0.220057 0.219192 0.218389 0.217647 0.216965 0.216342 0.215779 0.215273 0.214825 0.214434 0.214099 0.213819 0.213593 0.213420 0.213300 
0.455213 0.447122 0.439246 0.431578 0.424114 0.416849 0.409778 0.402897 0.396201 0.389685 0.383345 0.377176 0.371175 0.365336 0.359656 0.354131 0.348757 0.343529 0.338445 0.333500 0.328692 0.324016 0.319469 0.315049 0.310752 0.306575 0.302516 0.298571 0.294738 0.291015 0.287398 0.283886 0.280476 0.277166 0.273954 0.270838 0.267815 0.264885 0.262044 0.259292 0.256627 0.254047 0.251550 0.249135 0.246801 0.244546 0.242370 0.240269 0.238245 0.236295 0.234418 0.232613 0.230879 0.229216 0.227621 0.226096 0.224637 0.223245 0.221919 0.220658 0.219460 0.218327 0.217256 0.216247 0.215299 0.214411 0.213584 0.212815 0.212105 0.211453 0.210857 0.210318 0.209834 0.209405 0.209030 0.208708 0.208438 0.208219 0.208050 0.207931 
0.442754 0.434783 0.427028 0.419486 0.412150 0.405016 0.398078 0.391332 0.384772 0.378394 0.372193 0.366164 0.360303 0.354605 0.349066 0.343681 0.338447 0.333359 0.328414 0.323608 0.318936 0.314396 0.309984 0.305697 0.301532 0.297485 0.293554 0.289735 0.286027 0.282426 0.278929 0.275535 0.272242 0.269046 0.265945 0.262939 0.260023 0.257198 0.254460 0.251809 0.249241 0.246757 0.244354 0.242030 0.239785 0.237617 0.235524 0.233506 0.231561 0.229688 0.227886 0.226154 0.224490 0.222895 0.221366 0.219904 0.218506 0.217173 0.215903 0.214695 0.213550 0.212465 0.211441 0.210476 0.209570 0.208722 0.207931 0.207197 0.206518 0.205895 0.205326 0.204811 0.204348 0.203937 0.203578 0.203268 0.203008 0.202796 0.202632 0.202513 
0.430293 0.422441 0.414809 0.407392 0.400185 0.393182 0.386378 0.379767 0.373344 0.367104 0.361042 0.355153 0.349432 0.343875 0.338476 0.333232 0.328138 0.323189 0.318383 0.313714 0.309179 0.304774 0.300496 0.296341 0.292307 0.288389 0.284585 0.280892 0.277307 0.273827 0.270450 0.267174 0.263995 0.260912 0.257923 0.255024 0.252215 0.249494 0.246858 0.244306 0.241836 0.239446 0.237136 0.234902 0.232745 0.230663 0.228653 0.226716 0.224850 0.223053 0.221325 0.219665 0.218071 0.216542 0.215078 0.213678 0.212340 0.211065 0.209850 0.208696 0.207601 0.206565 0.205586 0.204665 0.203800 0.202991 0.202237 0.201536 0.200889 0.200294 0.199752 0.199260 0.198818 0.198425 0.198081 0.197784 0.197534 0.197328 0.197168 0.197050 
0.417828 0.410096 0.402588 0.395299 0.388221 0.381350 0.374680 0.368205 0.361919 0.355818 0.349895 0.344146 0.338566 0.333149 0.327891 0.322787 0.317832 0.313023 0.308354 0.303823 0.299423 0.295153 0.291009 0.286986 0.283081 0.279291 0.275614 0.272045 0.268583 0.265224 0.261966 0.258806 0.255741 0.252770 0.249890 0.247100 0.244396 0.241778 0.239243 0.236789 0.234415 0.232119 0.229900 0.227756 0.225686 0.223688 0.221761 0.219903 0.218115 0.216394 0.214739 0.213149 0.211623 0.210161 0.208761 0.207422 0.206144 0.204925 0.203766 0.202664 0.201619 0.200630 0.199697 0.198819 0.197994 0.197223 0.196504 0.195837 0.195221 0.194654 0.194137 0.193668 0.193247 0.192872 0.192543 0.192258 0.192017 0.191818 0.191661 0.191544 
0.405360 0.397750 0.390367 0.383205 0.376259 0.369521 0.362985 0.356647 0.350499 0.344537 0.338755 0.333146 0.327707 0.322430 0.317313 0.312349 0.307534 0.302864 0.298333 0.293938 0.289674 0.285539 0.281527 0.277635 0.273859 0.270197 0.266646 0.263201 0.259860 0.256621 0.253480 0.250435 0.247484 0.244624 0.241853 0.239169 0.236570 0.234054 0.231618 0.229262 0.226983 0.224780 0.222651 0.220595 0.218611 0.216696 0.214851 0.213072 0.211360 0.209713 0.208130 0.206611 0.205153 0.203755 0.202418 0.201140 0.199921 0.198758 0.197652 0.196601 0.195606 0.194664 0.193775 0.192939 0.192155 0.191421 0.190737 0.190102 0.189516 0.188977 0.188485 0.188039 0.187638 0.187280 0.186966 0.186693 0.186461 0.186269 0.186116 0.186000 
0.392888 0.385402 0.378146 0.371114 0.364299 0.357695 0.351296 0.345095 0.339087 0.333265 0.327623 0.322155 0.316857 0.311722 0.306746 0.301922 0.297247 0.292715 0.288322 0.284064 0.279936 0.275934 0.272054 0.268292 0.264646 0.261111 0.257684 0.254362 0.251142 0.248022 0.244998 0.242068 0.239229 0.236479 0.233816 0.231237 0.228741 0.226325 0.223988 0.221728 0.219544 0.217432 0.215393 0.213424 0.211524 0.209692 0.207927 0.206226 0.204590 0.203016 0.201504 0.200053 0.198662 0.197329 0.196054 0.194836 0.193673 0.192566 0.191513 0.190513 0.189565 0.188670 0.187825 0.187030 0.186285 0.185588 0.184938 0.184336 0.183779 0.183267 0.182800 0.182376 0.181994 0.181653 0.181353 0.181092 0.180870 0.180684 0.180534 0.180418 
0.380414 0.373053 0.365925 0.359024 0.352343 0.345875 0.339614 0.333552 0.327684 0.322003 0.316502 0.311177 0.306021 0.301027 0.296192 0.291510 0.286974 0.282581 0.278326 0.274204 0.270211 0.266342 0.262594 0.258963 0.255445 0.252036 0.248733 0.245534 0.242434 0.239431 0.236523 0.233706 0.230979 0.228338 0.225781 0.223307 0.220913 0.218597 0.216358 0.214193 0.212101 0.210080 0.208129 0.206246 0.204430 0.202679 0.200993 0.199369 0.197807 0.196306 0.194864 0.193481 0.192155 0.190885 0.189671 0.188511 0.187405 0.186352 0.185351 0.184401 0.183501 0.182651 0.181849 0.181095 0.180388 0.179727 0.179111 0.178539 0.178012 0.177527 0.177083 0.176681 0.176318 0.175994 0.175708 0.175459 0.175245 0.175065 0.174919 0.174804 
0.367937 0.360703 0.353706 0.346938 0.340393 0.334062 0.327940 0.322019 0.316292 0.310754 0.305396 0.300213 0.295200 0.290349 0.285656 0.281114 0.276719 0.272465 0.268348 0.264362 0.260504 0.256769 0.253152 0.249650 0.246260 0.242976 0.239797 0.236719 0.233739 0.230853 0.228060 0.225356 0.222738 0.220205 0.217754 0.215384 0.213091 0.210874 0.208730 0.206660 0.204659 0.202728 0.200864 0.199066 0.197332 0.195661 0.194053 0.192505 0.191016 0.189586 0.188213 0.186896 0.185634 0.184427 0.183273 0.182171 0.181120 0.180120 0.179170 0.178269 0.177416 0.176610 0.175850 0.175136 0.174466 0.173840 0.173258 0.172717 0.172218 0.171759 0.171339 0.170958 0.170614 0.170306 0.170034 0.169796 0.169590 0.169417 0.169273 0.169159 
0.355457 0.348353 0.341489 0.334857 0.328449 0.322258 0.316277 0.310498 0.304915 0.299519 0.294306 0.289267 0.284398 0.279690 0.275140 0.270740 0.266485 0.262371 0.258392 0.254542 0.250819 0.247216 0.243731 0.240358 0.237095 0.233937 0.230880 0.227923 0.225061 0.222292 0.219612 0.217019 0.214511 0.212085 0.209739 0.207470 0.205277 0.203158 0.201110 0.199132 0.197222 0.195379 0.193600 0.191886 0.190233 0.188642 0.187110 0.185636 0.184220 0.182859 0.181554 0.180303 0.179104 0.177958 0.176863 0.175817 0.174821 0.173874 0.172974 0.172120 0.171313 0.170550 0.169832 0.169156 0.168524 0.167932 0.167382 0.166871 0.166400 0.165966 0.165569 0.165209 0.164883 0.164591 0.164332 0.164105 0.163908 0.163740 0.163600 0.163486 
0.342974 0.336003 0.329274 0.322780 0.316512 0.310463 0.304625 0.298991 0.293553 0.288303 0.283235 0.278342 0.273617 0.269054 0.264647 0.260389 0.256276 0.252301 0.248460 0.244748 0.241159 0.237689 0.234335 0.231091 0.227954 0.224920 0.221986 0.219149 0.216405 0.213750 0.211184 0.208702 0.206302 0.203982 0.201739 0.199571 0.197477 0.195454 0.193500 0.191613 0.189793 0.188036 0.186343 0.184710 0.183138 0.181624 0.180168 0.178767 0.177422 0.176130 0.174891 0.173704 0.172568 0.171481 0.170444 0.169454 0.168511 0.167615 0.166764 0.165958 0.165195 0.164475 0.163796 0.163159 0.162563 0.162005 0.161486 0.161005 0.160561 0.160152 0.159778 0.159437 0.159129 0.158853 0.158607 0.158390 0.158201 0.158039 0.157902 0.157789 
0.330489 0.323653 0.317063 0.310709 0.304584 0.298680 0.292988 0.287500 0.282208 0.277106 0.272185 0.267439 0.262861 0.258443 0.254181 0.250066 0.246095 0.242261 0.238558 0.234982 0.231528 0.228191 0.224967 0.221852 0.218841 0.215931 0.213119 0.210401 0.207773 0.205234 0.202779 0.200406 0.198114 0.195898 0.193758 0.191690 0.189693 0.187765 0.185904 0.184108 0.182375 0.180704 0.179094 0.177543 0.176049 0.174612 0.173229 0.171901 0.170625 0.169401 0.168227 0.167103 0.166028 0.165000 0.164019 0.163084 0.162194 0.161347 0.160544 0.159784 0.159065 0.158386 0.157747 0.157148 0.156586 0.156062 0.155574 0.155121 0.154703 0.154318 0.153966 0.153645 0.153355 0.153093 0.152860 0.152654 0.152473 0.152316 0.152182 0.152069 
0.318002 0.311305 0.304856 0.298646 0.292667 0.286909 0.281365 0.276027 0.270885 0.265932 0.261160 0.256563 0.252132 0.247861 0.243744 0.239774 0.235945 0.232251 0.228688 0.225249 0.221930 0.218725 0.215632 0.212644 0.209760 0.206973 0.204282 0.201682 0.199171 0.196744 0.194401 0.192137 0.189951 0.187839 0.185799 0.183830 0.181930 0.180095 0.178326 0.176619 0.174973 0.173386 0.171858 0.170386 0.168970 0.167608 0.166298 0.165040 0.163833 0.162675 0.161566 0.160503 0.159488 0.158518 0.157592 0.156710 0.155871 0.155074 0.154318 0.153602 0.152925 0.152288 0.151687 0.151124 0.150597 0.150105 0.149647 0.149222 0.148829 0.148468 0.148137 0.147836 0.147562 0.147315 0.147095 0.146898 0.146725 0.146573 0.146442 0.146330 
0.305513 0.298958 0.292654 0.286591 0.280761 0.275153 0.269761 0.264573 0.259583 0.254782 0.250162 0.245715 0.241433 0.237311 0.233341 0.229516 0.225830 0.222278 0.218854 0.215552 0.212368 0.209296 0.206333 0.203473 0.200713 0.198050 0.195479 0.192997 0.190601 0.188287 0.186054 0.183897 0.181816 0.179806 0.177867 0.175996 0.174190 0.172448 0.170769 0.169149 0.167589 0.166085 0.164638 0.163244 0.161904 0.160616 0.159378 0.158189 0.157049 0.155956 0.154909 0.153907 0.152950 0.152036 0.151165 0.150335 0.149546 0.148797 0.148086 0.147414 0.146780 0.146181 0.145619 0.145091 0.144597 0.144136 0.143708 0.143310 0.142943 0.142604 0.142294 0.142011 0.141754 0.141522 0.141313 0.141126 0.140960 0.140814 0.140685 0.140573 
0.293021 0.286612 0.280457 0.274545 0.268867 0.263413 0.258175 0.253142 0.248307 0.243660 0.239193 0.234898 0.230768 0.226796 0.222973 0.219295 0.215753 0.212343 0.209059 0.205895 0.202846 0.199907 0.197073 0.194341 0.191707 0.189165 0.186714 0.184349 0.182067 0.179865 0.177741 0.175691 0.173713 0.171805 0.169965 0.168189 0.166477 0.164827 0.163236 0.161703 0.160227 0.158805 0.157436 0.156120 0.154854 0.153638 0.152470 0.151350 0.150275 0.149246 0.148260 0.147318 0.146418 0.145559 0.144741 0.143962 0.143221 0.142519 0.141853 0.141224 0.140630 0.140070 0.139544 0.139051 0.138590 0.138160 0.137759 0.137388 0.137045 0.136729 0.136439 0.136174 0.135933 0.135714 0.135517 0.135339 0.135181 0.135039 0.134913 0.134802 
0.280528 0.274270 0.268267 0.262510 0.256988 0.251691 0.246610 0.241735 0.237057 0.232567 0.228256 0.224116 0.220140 0.216319 0.212646 0.209115 0.205719 0.202451 0.199307 0.196281 0.193367 0.190561 0.187857 0.185252 0.182742 0.180323 0.177990 0.175741 0.173573 0.171482 0.169465 0.167521 0.165646 0.163838 0.162095 0.160415 0.158795 0.157235 0.155731 0.154283 0.152889 0.151548 0.150257 0.149016 0.147824 0.146679 0.145580 0.144526 0.143515 0.142548 0.141623 0.140738 0.139894 0.139089 0.138322 0.137593 0.136900 0.136243 0.135621 0.135034 0.134479 0.133957 0.133467 0.133007 0.132577 0.132177 0.131804 0.131459 0.131139 0.130845 0.130574 0.130327 0.130101 0.129896 0.129709 0.129541 0.129389 0.129253 0.129129 0.129018 
0.268033 0.261930 0.256084 0.250486 0.245124 0.239989 0.235069 0.230356 0.225838 0.221508 0.217355 0.213372 0.209551 0.205883 0.202361 0.198979 0.195729 0.192606 0.189603 0.186714 0.183936 0.181262 0.178689 0.176211 0.173824 0.171526 0.169311 0.167178 0.165122 0.163141 0.161231 0.159391 0.157618 0.155909 0.154262 0.152675 0.151147 0.149675 0.148257 0.146893 0.145580 0.144317 0.143103 0.141936 0.140816 0.139740 0.138708 0.137719 0.136772 0.135865 0.134999 0.134171 0.133381 0.132628 0.131912 0.131231 0.130585 0.129972 0.129393 0.128845 0.128329 0.127844 0.127388 0.126961 0.126562 0.126190 0.125844 0.125524 0.125227 0.124954 0.124702 0.124472 0.124261 0.124068 0.123893 0.123733 0.123588 0.123456 0.123335 0.123224 
0.255537 0.249593 0.243910 0.238475 0.233278 0.228308 0.223554 0.219005 0.214651 0.210484 0.206493 0.202669 0.199005 0.195493 0.192124 0.188891 0.185789 0.182810 0.179948 0.177199 0.174556 0.172015 0.169571 0.167219 0.164956 0.162778 0.160681 0.158662 0.156718 0.154846 0.153042 0.151305 0.149632 0.148020 0.146468 0.144974 0.143535 0.142150 0.140817 0.139535 0.138301 0.137116 0.135977 0.134882 0.133832 0.132824 0.131858 0.130933 0.130047 0.129200 0.128391 0.127618 0.126881 0.126180 0.125512 0.124878 0.124277 0.123708 0.123169 0.122661 0.122183 0.121733 0.121311 0.120915 0.120546 0.120202 0.119882 0.119586 0.119311 0.119058 0.118825 0.118611 0.118414 0.118234 0.118069 0.117919 0.117780 0.117652 0.117534 0.117423 
0.243040 0.237261 0.231744 0.226478 0.221451 0.216651 0.212066 0.207686 0.203500 0.199499 0.195672 0.192011 0.188506 0.185151 0.181936 0.178855 0.175901 0.173068 0.170348 0.167738 0.165231 0.162822 0.160507 0.158282 0.156142 0.154084 0.152103 0.150198 0.148364 0.146600 0.144901 0.143265 0.141691 0.140176 0.138717 0.137314 0.135963 0.134664 0.133414 0.132212 0.131057 0.129947 0.128881 0.127858 0.126876 0.125935 0.125034 0.124170 0.123344 0.122555 0.121801 0.121082 0.120397 0.119745 0.119126 0.118538 0.117980 0.117453 0.116954 0.116485 0.116042 0.115626 0.115237 0.114872 0.114532 0.114215 0.113920 0.113647 0.113394 0.113160 0.112945 0.112746 0.112564 0.112396 0.112241 0.112098 0.111966 0.111842 0.111726 0.111615 
0.230541 0.224933 0.219590 0.214498 0.209645 0.205019 0.200609 0.196402 0.192387 0.188556 0.184896 0.181400 0.178058 0.174861 0.171803 0.168875 0.166070 0.163383 0.160806 0.158335 0.155964 0.153688 0.151502 0.149402 0.147385 0.145445 0.143581 0.141789 0.140064 0.138406 0.136811 0.135276 0.133799 0.132379 0.131012 0.129698 0.128434 0.127219 0.126050 0.124928 0.123849 0.122813 0.121819 0.120866 0.119951 0.119075 0.118236 0.117433 0.116666 0.115933 0.115233 0.114567 0.113932 0.113328 0.112755 0.112211 0.111696 0.111209 0.110750 0.110317 0.109909 0.109527 0.109169 0.108834 0.108521 0.108230 0.107960 0.107709 0.107476 0.107262 0.107063 0.106880 0.106711 0.106555 0.106410 0.106275 0.106149 0.106029 0.105915 0.105804 
0.218042 0.212611 0.207446 0.202534 0.197862 0.193416 0.189184 0.185155 0.181317 0.177658 0.174170 0.170841 0.167664 0.164628 0.161728 0.158954 0.156300 0.153760 0.151326 0.148995 0.146759 0.144615 0.142558 0.140584 0.138688 0.136867 0.135118 0.133437 0.131821 0.130268 0.128775 0.127340 0.125959 0.124632 0.123356 0.122130 0.120951 0.119818 0.118730 0.117684 0.116681 0.115717 0.114793 0.113908 0.113059 0.112246 0.111468 0.110724 0.110014 0.109336 0.108689 0.108073 0.107487 0.106930 0.106402 0.105901 0.105427 0.104980 0.104557 0.104160 0.103787 0.103436 0.103108 0.102802 0.102516 0.102250 0.102003 0.101774 0.101562 0.101365 0.101183 0.101015 0.100859 0.100714 0.100578 0.100451 0.100330 0.100215 0.100102 0.099992 
0.205542 0.200295 0.195316 0.190590 0.186104 0.181844 0.177796 0.173949 0.170291 0.166810 0.163495 0.160338 0.157327 0.154456 0.151715 0.149097 0.146595 0.144202 0.141912 0.139721 0.137621 0.135609 0.133681 0.131831 0.130056 0.128353 0.126717 0.125147 0.123639 0.122190 0.120797 0.119459 0.118174 0.116939 0.115752 0.114612 0.113516 0.112464 0.111454 0.110485 0.109554 0.108662 0.107806 0.106987 0.106202 0.105451 0.104732 0.104046 0.103391 0.102766 0.102170 0.101604 0.101065 0.100553 0.100068 0.099609 0.099175 0.098766 0.098380 0.098017 0.097676 0.097357 0.097058 0.096779 0.096519 0.096277 0.096053 0.095844 0.095651 0.095472 0.095306 0.095152 0.095008 0.094874 0.094748 0.094627 0.094512 0.094400 0.094290 0.094180 
0.193042 0.187986 0.183200 0.178667 0.174374 0.170305 0.166448 0.162788 0.159314 0.156015 0.152878 0.149894 0.147054 0.144348 0.141768 0.139307 0.136958 0.134714 0.132568 0.130517 0.128553 0.126673 0.124873 0.123147 0.121492 0.119905 0.118383 0.116922 0.115519 0.114173 0.112880 0.111639 0.110447 0.109302 0.108202 0.107147 0.106133 0.105160 0.104227 0.103331 0.102472 0.101649 0.100861 0.100105 0.099383 0.098692 0.098031 0.097400 0.096799 0.096226 0.095680 0.095161 0.094668 0.094200 0.093757 0.093338 0.092943 0.092569 0.092218 0.091888 0.091579 0.091289 0.091019 0.090766 0.090531 0.090313 0.090110 0.089922 0.089747 0.089585 0.089434 0.089293 0.089162 0.089038 0.088920 0.088807 0.088697 0.088588 0.088480 0.088370 
0.180542 0.175686 0.171100 0.166768 0.162674 0.158804 0.155142 0.151675 0.148391 0.145277 0.142322 0.139515 0.136847 0.134309 0.131893 0.129590 0.127395 0.125300 0.123299 0.121387 0.119560 0.117811 0.116138 0.114535 0.113000 0.111528 0.110118 0.108765 0.107467 0.106222 0.105027 0.103880 0.102780 0.101724 0.100710 0.099737 0.098804 0.097909 0.097050 0.096227 0.095438 0.094682 0.093958 0.093266 0.092604 0.091971 0.091367 0.090790 0.090240 0.089717 0.089219 0.088746 0.088298 0.087872 0.087470 0.087090 0.086731 0.086393 0.086075 0.085777 0.085498 0.085237 0.084993 0.084766 0.084555 0.084359 0.084177 0.084007 0.083850 0.083704 0.083568 0.083441 0.083320 0.083206 0.083097 0.082990 0.082886 0.082781 0.082674 0.082564 
0.168043 0.163395 0.159018 0.154894 0.151008 0.147343 0.143883 0.140615 0.137526 0.134601 0.131831 0.129205 0.126712 0.124344 0.122093 0.119950 0.117909 0.115964 0.114108 0.112336 0.110644 0.109027 0.107480 0.105999 0.104582 0.103225 0.101925 0.100679 0.099484 0.098339 0.097241 0.096187 0.095177 0.094207 0.093278 0.092386 0.091531 0.090712 0.089926 0.089173 0.088452 0.087762 0.087102 0.086470 0.085867 0.085291 0.084741 0.084217 0.083717 0.083242 0.082791 0.082363 0.081956 0.081572 0.081208 0.080865 0.080542 0.080238 0.079953 0.079685 0.079435 0.079201 0.078983 0.078780 0.078592 0.078417 0.078254 0.078103 0.077963 0.077832 0.077710 0.077595 0.077486 0.077382 0.077280 0.077180 0.077080 0.076979 0.076874 0.076764 
0.155544 0.151114 0.146955 0.143049 0.139379 0.135926 0.132676 0.129613 0.126723 0.123993 0.121412 0.118969 0.116654 0.114459 0.112373 0.110392 0.108506 0.106711 0.105000 0.103368 0.101811 0.100324 0.098903 0.097544 0.096244 0.095000 0.093809 0.092668 0.091575 0.090528 0.089524 0.088562 0.087640 0.086756 0.085908 0.085096 0.084318 0.083572 0.082858 0.082174 0.081519 0.080893 0.080294 0.079721 0.079175 0.078653 0.078156 0.077683 0.077232 0.076804 0.076397 0.076011 0.075646 0.075301 0.074975 0.074667 0.074378 0.074106 0.073852 0.073613 0.073391 0.073183 0.072990 0.072810 0.072643 0.072488 0.072344 0.072211 0.072087 0.071971 0.071862 0.071759 0.071661 0.071565 0.071471 0.071378 0.071283 0.071184 0.071081 0.070971 
0.143047 0.138846 0.134915 0.131237 0.127791 0.124559 0.121525 0.118672 0.115988 0.113457 0.111070 0.108814 0.106679 0.104657 0.102740 0.100920 0.099190 0.097545 0.095979 0.094487 0.093064 0.091707 0.090410 0.089172 0.087988 0.086855 0.085772 0.084735 0.083742 0.082791 0.081880 0.081008 0.080172 0.079372 0.078605 0.077870 0.077166 0.076492 0.075847 0.075230 0.074640 0.074075 0.073536 0.073021 0.072529 0.072061 0.071615 0.071190 0.070786 0.070402 0.070039 0.069694 0.069368 0.069060 0.068770 0.068497 0.068240 0.068000 0.067774 0.067564 0.067367 0.067184 0.067014 0.066857 0.066710 0.066575 0.066449 0.066332 0.066223 0.066121 0.066025 0.065933 0.065845 0.065759 0.065672 0.065585 0.065494 0.065399 0.065297 0.065187 
0.130553 0.126591 0.122901 0.119460 0.116248 0.113246 0.110435 0.107801 0.105327 0.103001 0.100810 0.098743 0.096792 0.094946 0.093198 0.091540 0.089967 0.088473 0.087051 0.085698 0.084408 0.083179 0.082006 0.080887 0.079817 0.078795 0.077817 0.076882 0.075988 0.075132 0.074312 0.073528 0.072776 0.072057 0.071368 0.070709 0.070078 0.069474 0.068897 0.068344 0.067816 0.067312 0.066830 0.066371 0.065932 0.065515 0.065118 0.064740 0.064381 0.064041 0.063718 0.063413 0.063125 0.062853 0.062597 0.062356 0.062131 0.061919 0.061722 0.061538 0.061366 0.061207 0.061059 0.060922 0.060795 0.060677 0.060569 0.060467 0.060373 0.060284 0.060200 0.060120 0.060041 0.059963 0.059884 0.059802 0.059717 0.059624 0.059524 0.059414 
0.118061 0.114353 0.110915 0.107723 0.104756 0.101992 0.099414 0.097004 0.094747 0.092629 0.090639 0.088766 0.086999 0.085330 0.083752 0.082258 0.080841 0.079497 0.078219 0.077004 0.075847 0.074745 0.073695 0.072693 0.071736 0.070822 0.069949 0.069114 0.068316 0.067552 0.066822 0.066123 0.065455 0.064815 0.064202 0.063617 0.063056 0.062521 0.062008 0.061519 0.061051 0.060605 0.060179 0.059773 0.059386 0.059018 0.058667 0.058335 0.058019 0.057720 0.057437 0.057170 0.056918 0.056680 0.056457 0.056247 0.056051 0.055867 0.055696 0.055537 0.055389 0.055251 0.055124 0.055007 0.054898 0.054798 0.054705 0.054619 0.054538 0.054462 0.054389 0.054319 0.054250 0.054180 0.054108 0.054032 0.053951 0.053862 0.053764 0.053654 
0.105573 0.102133 0.098961 0.096032 0.093321 0.090806 0.088469 0.086290 0.084255 0.082351 0.080565 0.078887 0.077307 0.075817 0.074410 0.073079 0.071819 0.070623 0.069489 0.068411 0.067386 0.066410 0.065480 0.064593 0.063747 0.062940 0.062169 0.061433 0.060729 0.060056 0.059413 0.058798 0.058210 0.057647 0.057109 0.056595 0.056103 0.055633 0.055184 0.054755 0.054346 0.053956 0.053584 0.053229 0.052892 0.052571 0.052266 0.051976 0.051702 0.051443 0.051197 0.050966 0.050748 0.050543 0.050350 0.050170 0.050002 0.049844 0.049698 0.049562 0.049436 0.049320 0.049212 0.049113 0.049022 0.048937 0.048859 0.048787 0.048719 0.048655 0.048593 0.048533 0.048472 0.048410 0.048346 0.048276 0.048199 0.048113 0.048017 0.047907 
0.093089 0.089935 0.087046 0.084393 0.081951 0.079696 0.077607 0.075667 0.073860 0.072174 0.070595 0.069114 0.067722 0.066412 0.065176 0.064008 0.062904 0.061857 0.060865 0.059923 0.059027 0.058175 0.057364 0.056592 0.055855 0.055152 0.054482 0.053841 0.053230 0.052646 0.052087 0.051554 0.051044 0.050556 0.050091 0.049645 0.049220 0.048814 0.048426 0.048056 0.047703 0.047367 0.047046 0.046741 0.046451 0.046176 0.045914 0.045666 0.045431 0.045210 0.045000 0.044803 0.044617 0.044443 0.044280 0.044127 0.043985 0.043852 0.043729 0.043616 0.043510 0.043413 0.043324 0.043242 0.043166 0.043097 0.043032 0.042973 0.042917 0.042864 0.042812 0.042761 0.042710 0.042656 0.042598 0.042534 0.042462 0.042380 0.042286 0.042176 
0.080612 0.077763 0.075175 0.072815 0.070655 0.068670 0.066839 0.065145 0.063571 0.062106 0.060737 0.059456 0.058253 0.057123 0.056058 0.055053 0.054103 0.053204 0.052352 0.051544 0.050777 0.050047 0.049353 0.048692 0.048062 0.047462 0.046889 0.046343 0.045821 0.045323 0.044848 0.044393 0.043959 0.043545 0.043149 0.042771 0.042410 0.042065 0.041737 0.041423 0.041124 0.040840 0.040569 0.040311 0.040067 0.039834 0.039614 0.039406 0.039209 0.039022 0.038847 0.038682 0.038527 0.038382 0.038246 0.038120 0.038002 0.037893 0.037791 0.037698 0.037612 0.037533 0.037460 0.037394 0.037333 0.037277 0.037225 0.037177 0.037133 0.037090 0.037048 0.037006 0.036963 0.036916 0.036865 0.036808 0.036741 0.036663 0.036572 0.036463 
0.068144 0.065624 0.063357 0.061307 0.059443 0.057740 0.056176 0.054734 0.053398 0.052157 0.051001 0.049920 0.048907 0.047956 0.047062 0.046218 0.045422 0.044669 0.043955 0.043279 0.042638 0.042028 0.041449 0.040897 0.040372 0.039872 0.039395 0.038940 0.038506 0.038092 0.037696 0.037319 0.036959 0.036615 0.036286 0.035973 0.035674 0.035389 0.035117 0.034858 0.034611 0.034376 0.034153 0.033941 0.033739 0.033548 0.033367 0.033196 0.033035 0.032883 0.032740 0.032605 0.032479 0.032361 0.032251 0.032149 0.032054 0.031966 0.031885 0.031810 0.031742 0.031679 0.031622 0.031570 0.031522 0.031479 0.031439 0.031402 0.031367 0.031334 0.031301 0.031267 0.031232 0.031193 0.031149 0.031099 0.031038 0.030965 0.030877 0.030769 
0.055686 0.053523 0.051602 0.049882 0.048330 0.046920 0.045631 0.044446 0.043352 0.042339 0.041396 0.040516 0.039692 0.038920 0.038194 0.037510 0.036865 0.036256 0.035679 0.035133 0.034615 0.034123 0.033655 0.033211 0.032788 0.032385 0.032001 0.031635 0.031286 0.030953 0.030635 0.030332 0.030043 0.029768 0.029504 0.029253 0.029014 0.028786 0.028569 0.028362 0.028165 0.027977 0.027800 0.027631 0.027470 0.027319 0.027175 0.027040 0.026912 0.026792 0.026679 0.026573 0.026474 0.026382 0.026296 0.026216 0.026142 0.026074 0.026011 0.025954 0.025902 0.025854 0.025811 0.025771 0.025736 0.025703 0.025674 0.025646 0.025620 0.025596 0.025571 0.025545 0.025518 0.025487 0.025450 0.025407 0.025353 0.025287 0.025203 0.025098 
